  1.9888E+00  1.3659E-02
  2.0007E+00  1.3833E-02
  2.0126E+00  1.3769E-02
  2.0245E+00  1.3464E-02
  2.0364E+00  1.2927E-02
  2.0483E+00  1.2179E-02
  2.0602E+00  1.1253E-02
  2.0721E+00  1.0192E-02
  2.0840E+00  9.0484E-03
  2.0960E+00  7.8820E-03
  2.1079E+00  6.7543E-03
  2.1198E+00  5.7233E-03
  2.1317E+00  4.8379E-03
  2.1436E+00  4.1322E-03
  2.1555E+00  3.6225E-03
  2.1674E+00  3.3069E-03
  2.1793E+00  3.1670E-03
  2.1912E+00  3.1715E-03
  2.2031E+00  3.2803E-03
  2.2150E+00  3.4491E-03
  2.2269E+00  3.6330E-03
  2.2389E+00  3.7911E-03
  2.2508E+00  3.8892E-03
  2.2627E+00  3.9023E-03
  2.2746E+00  3.8174E-03
  2.2865E+00  3.6349E-03
  2.2984E+00  3.3672E-03
  2.3103E+00  3.0362E-03
  2.3222E+00  2.6705E-03
  2.3341E+00  2.3011E-03
  2.3460E+00  1.9574E-03
  2.3579E+00  1.6638E-03
  2.3699E+00  1.4371E-03
  2.3818E+00  1.2859E-03
  2.3937E+00  1.2099E-03
  2.4056E+00  1.2011E-03
  2.4175E+00  1.2456E-03
  2.4294E+00  1.3252E-03
  2.4413E+00  1.4199E-03
  2.4532E+00  1.5107E-03
  2.4651E+00  1.5812E-03
  2.4770E+00  1.6200E-03
  2.4889E+00  1.6219E-03
  2.5009E+00  1.5880E-03
  2.5128E+00  1.5256E-03
  2.5247E+00  1.4464E-03
  2.5366E+00  1.3651E-03
  2.5485E+00  1.2974E-03
  2.5604E+00  1.2580E-03
  2.5723E+00  1.2598E-03
  2.5842E+00  1.3127E-03
  2.5961E+00  1.4240E-03
  2.6080E+00  1.5989E-03
  2.6199E+00  1.8416E-03
  2.6318E+00  2.1562E-03
  2.6438E+00  2.5483E-03
  2.6557E+00  3.0261E-03
  2.6676E+00  3.6007E-03
  2.6795E+00  4.2862E-03
  2.6914E+00  5.0992E-03
  2.7033E+00  6.0567E-03
  2.7152E+00  7.1745E-03
  2.7271E+00  8.4644E-03
  2.7390E+00  9.9314E-03
  2.7509E+00  1.1571E-02
  2.7628E+00  1.3367E-02
  2.7748E+00  1.5290E-02
  2.7867E+00  1.7294E-02
  2.7986E+00  1.9320E-02
  2.8105E+00  2.1296E-02
  2.8224E+00  2.3137E-02
  2.8343E+00  2.4755E-02
  2.8462E+00  2.6063E-02
  2.8581E+00  2.6981E-02
  2.8700E+00  2.7445E-02
  2.8819E+00  2.7414E-02
  2.8938E+00  2.6877E-02
  2.9058E+00  2.5850E-02
  2.9177E+00  2.4382E-02
  2.9296E+00  2.2547E-02
  2.9415E+00  2.0440E-02
  2.9534E+00  1.8166E-02
  2.9653E+00  1.5838E-02
  2.9772E+00  1.3564E-02
  2.9891E+00  1.1440E-02
  3.0010E+00  9.5484E-03
  3.0129E+00  7.9481E-03
  3.0248E+00  6.6748E-03
  3.0367E+00  5.7389E-03
  3.0487E+00  5.1258E-03
  3.0606E+00  4.7989E-03
  3.0725E+00  4.7035E-03
  3.0844E+00  4.7731E-03
  3.0963E+00  4.9360E-03
  3.1082E+00  5.1227E-03
  3.1201E+00  5.2720E-03
  3.1320E+00  5.3366E-03
  3.1439E+00  5.2859E-03
  3.1558E+00  5.1076E-03
  3.1677E+00  4.8065E-03
  3.1797E+00  4.4020E-03
  3.1916E+00  3.9243E-03
  3.2035E+00  3.4102E-03
  3.2154E+00  2.8980E-03
  3.2273E+00  2.4233E-03
  3.2392E+00  2.0150E-03
  3.2511E+00  1.6928E-03
  3.2630E+00  1.4654E-03
  3.2749E+00  1.3307E-03
  3.2868E+00  1.2771E-03
  3.2987E+00  1.2861E-03
  3.3106E+00  1.3357E-03
  3.3226E+00  1.4046E-03
  3.3345E+00  1.4756E-03
  3.3464E+00  1.5386E-03
  3.3583E+00  1.5926E-03
  3.3702E+00  1.6468E-03
  3.3821E+00  1.7195E-03
  3.3940E+00  1.8372E-03
  3.4059E+00  2.0324E-03
  3.4178E+00  2.3410E-03
  3.4297E+00  2.8004E-03
  3.4416E+00  3.4472E-03
  3.4536E+00  4.3165E-03
  3.4655E+00  5.4420E-03
  3.4774E+00  6.8566E-03
  3.4893E+00  8.5952E-03
  3.5012E+00  1.0697E-02
  3.5131E+00  1.3208E-02
  3.5250E+00  1.6185E-02
  3.5369E+00  1.9697E-02
  3.5488E+00  2.3822E-02
  3.5607E+00  2.8649E-02
  3.5726E+00  3.4270E-02
  3.5846E+00  4.0770E-02
  3.5965E+00  4.8222E-02
  3.6084E+00  5.6667E-02
  3.6203E+00  6.6108E-02
  3.6322E+00  7.6488E-02
  3.6441E+00  8.7684E-02
  3.6560E+00  9.9500E-02
  3.6679E+00  1.1166E-01
  3.6798E+00  1.2381E-01
  3.6917E+00  1.3556E-01
  3.7036E+00  1.4645E-01
  3.7155E+00  1.5603E-01
  3.7275E+00  1.6385E-01
  3.7394E+00  1.6954E-01
  3.7513E+00  1.7277E-01
  3.7632E+00  1.7332E-01
  3.7751E+00  1.7111E-01
  3.7870E+00  1.6615E-01
  3.7989E+00  1.5861E-01
  3.8108E+00  1.4878E-01
  3.8227E+00  1.3704E-01
  3.8346E+00  1.2390E-01
  3.8465E+00  1.0992E-01
  3.8585E+00  9.5701E-02
  3.8704E+00  8.1855E-02
  3.8823E+00  6.8954E-02
  3.8942E+00  5.7497E-02
  3.9061E+00  4.7876E-02
  3.9180E+00  4.0347E-02
  3.9299E+00  3.5013E-02
  3.9418E+00  3.1821E-02
  3.9537E+00  3.0569E-02
  3.9656E+00  3.0934E-02
  3.9775E+00  3.2494E-02
  3.9895E+00  3.4777E-02
  4.0014E+00  3.7295E-02
  4.0133E+00  3.9590E-02
  4.0252E+00  4.1268E-02
  4.0371E+00  4.2033E-02
  4.0490E+00  4.1709E-02
  4.0609E+00  4.0253E-02
  4.0728E+00  3.7758E-02
  4.0847E+00  3.4438E-02
  4.0966E+00  3.0611E-02
  4.1085E+00  2.6664E-02
  4.1204E+00  2.3012E-02
  4.1324E+00  2.0061E-02
  4.1443E+00  1.8159E-02
  4.1562E+00  1.7565E-02
  4.1681E+00  1.8421E-02
  4.1800E+00  2.0736E-02
  4.1919E+00  2.4385E-02
  4.2038E+00  2.9121E-02
  4.2157E+00  3.4600E-02
  4.2276E+00  4.0412E-02
  4.2395E+00  4.6124E-02
  4.2514E+00  5.1324E-02
  4.2634E+00  5.5668E-02
  4.2753E+00  5.8922E-02
  4.2872E+00  6.0999E-02
  4.2991E+00  6.1983E-02
  4.3110E+00  6.2140E-02
  4.3229E+00  6.1914E-02
  4.3348E+00  6.1906E-02
  4.3467E+00  6.2832E-02
  4.3586E+00  6.5478E-02
  4.3705E+00  7.0637E-02
  4.3824E+00  7.9047E-02
  4.3944E+00  9.1334E-02
  4.4063E+00  1.0795E-01
  4.4182E+00  1.2914E-01
  4.4301E+00  1.5490E-01
  4.4420E+00  1.8494E-01
  4.4539E+00  2.1873E-01
  4.4658E+00  2.5547E-01
  4.4777E+00  2.9413E-01
  4.4896E+00  3.3348E-01
  4.5015E+00  3.7220E-01
  4.5134E+00  4.0890E-01
  4.5253E+00  4.4220E-01
  4.5373E+00  4.7085E-01
  4.5492E+00  4.9376E-01
  4.5611E+00  5.1010E-01
  4.5730E+00  5.1932E-01
  4.5849E+00  5.2116E-01
  4.5968E+00  5.1571E-01
  4.6087E+00  5.0331E-01
  4.6206E+00  4.8458E-01
  4.6325E+00  4.6033E-01
  4.6444E+00  4.3154E-01
  4.6563E+00  3.9927E-01
  4.6683E+00  3.6462E-01
  4.6802E+00  3.2870E-01
  4.6921E+00  2.9255E-01
  4.7040E+00  2.5711E-01
  4.7159E+00  2.2319E-01
  4.7278E+00  1.9147E-01
  4.7397E+00  1.6244E-01
  4.7516E+00  1.3643E-01
  4.7635E+00  1.1360E-01
  4.7754E+00  9.3957E-02
  4.7873E+00  7.7384E-02
  4.7993E+00  6.3649E-02
  4.8112E+00  5.2452E-02
  4.8231E+00  4.3444E-02
  4.8350E+00  3.6264E-02
  4.8469E+00  3.0559E-02
  4.8588E+00  2.6004E-02
  4.8707E+00  2.2317E-02
  4.8826E+00  1.9265E-02
  4.8945E+00  1.6667E-02
  4.9064E+00  1.4393E-02
  4.9183E+00  1.2358E-02
  4.9302E+00  1.0515E-02
  4.9422E+00  8.8430E-03
  4.9541E+00  7.3420E-03
  4.9660E+00  6.0206E-03
  4.9779E+00  4.8897E-03
  4.9898E+00  3.9565E-03
  5.0017E+00  3.2208E-03
  5.0136E+00  2.6731E-03
  5.0255E+00  2.2945E-03
  5.0374E+00  2.0588E-03
  5.0493E+00  1.9343E-03
  5.0612E+00  1.8872E-03
  5.0732E+00  1.8847E-03
  5.0851E+00  1.8973E-03
  5.0970E+00  1.9009E-03
  5.1089E+00  1.8785E-03
  5.1208E+00  1.8202E-03
  5.1327E+00  1.7231E-03
  5.1446E+00  1.5904E-03
  5.1565E+00  1.4301E-03
  5.1684E+00  1.2531E-03
  5.1803E+00  1.0717E-03
  5.1922E+00  8.9771E-04
  5.2042E+00  7.4115E-04
  5.2161E+00  6.0942E-04
  5.2280E+00  5.0669E-04
  5.2399E+00  4.3390E-04
  5.2518E+00  3.8907E-04
  5.2637E+00  3.6798E-04
  5.2756E+00  3.6491E-04
  5.2875E+00  3.7353E-04
  5.2994E+00  3.8764E-04
  5.3113E+00  4.0184E-04
  5.3232E+00  4.1201E-04
  5.3351E+00  4.1548E-04
  5.3471E+00  4.1115E-04
  5.3590E+00  3.9926E-04
  5.3709E+00  3.8116E-04
  5.3828E+00  3.5887E-04
  5.3947E+00  3.3475E-04
  5.4066E+00  3.1102E-04
  5.4185E+00  2.8955E-04
  5.4304E+00  2.7157E-04
  5.4423E+00  2.5765E-04
  5.4542E+00  2.4766E-04
  5.4661E+00  2.4094E-04
  5.4781E+00  2.3642E-04
  5.4900E+00  2.3287E-04
  5.5019E+00  2.2906E-04
  5.5138E+00  2.2398E-04
  5.5257E+00  2.1693E-04
  5.5376E+00  2.0760E-04
  5.5495E+00  1.9605E-04
  5.5614E+00  1.8271E-04
  5.5733E+00  1.6823E-04
  5.5852E+00  1.5343E-04
  5.5971E+00  1.3911E-04
  5.6091E+00  1.2603E-04
  5.6210E+00  1.1473E-04
  5.6329E+00  1.0556E-04
  5.6448E+00  9.8614E-05
  5.6567E+00  9.3786E-05
  5.6686E+00  9.0800E-05
  5.6805E+00  8.9274E-05
  5.6924E+00  8.8787E-05
  5.7043E+00  8.8931E-05
  5.7162E+00  8.9358E-05
  5.7281E+00  8.9802E-05
  5.7400E+00  9.0080E-05
  5.7520E+00  9.0081E-05
  5.7639E+00  8.9743E-05
  5.7758E+00  8.9026E-05
  5.7877E+00  8.7884E-05
  5.7996E+00  8.6254E-05
  5.8115E+00  8.4045E-05
  5.8234E+00  8.1157E-05
  5.8353E+00  7.7493E-05
  5.8472E+00  7.2995E-05
  5.8591E+00  6.7668E-05
  5.8710E+00  6.1608E-05
  5.8830E+00  5.5012E-05
  5.8949E+00  4.8178E-05
  5.9068E+00  4.1487E-05
  5.9187E+00  3.5364E-05
  5.9306E+00  3.0237E-05
  5.9425E+00  2.6480E-05
  5.9544E+00  2.4366E-05
  5.9663E+00  2.4025E-05
  5.9782E+00  2.5417E-05
  5.9901E+00  2.8329E-05
  6.0020E+00  3.2393E-05
  6.0140E+00  3.7134E-05
  6.0259E+00  4.2024E-05
  6.0378E+00  4.6562E-05
  6.0497E+00  5.0345E-05
  6.0616E+00  5.3136E-05
  6.0735E+00  5.4917E-05
  6.0854E+00  5.5911E-05
  6.0973E+00  5.6578E-05
  6.1092E+00  5.7592E-05
  6.1211E+00  5.9783E-05
  6.1330E+00  6.4077E-05
  6.1449E+00  7.1414E-05
  6.1569E+00  8.2693E-05
  6.1688E+00  9.8705E-05
  6.1807E+00  1.2011E-04
  6.1926E+00  1.4741E-04
  6.2045E+00  1.8100E-04
  6.2164E+00  2.2115E-04
  6.2283E+00  2.6809E-04
  6.2402E+00  3.2205E-04
  6.2521E+00  3.8330E-04
  6.2640E+00  4.5214E-04
  6.2759E+00  5.2891E-04
  6.2879E+00  6.1392E-04
  6.2998E+00  7.0733E-04
  6.3117E+00  8.0909E-04
  6.3236E+00  9.1871E-04
  6.3355E+00  1.0352E-03
  6.3474E+00  1.1568E-03
  6.3593E+00  1.2811E-03
  6.3712E+00  1.4048E-03
  6.3831E+00  1.5239E-03
  6.3950E+00  1.6340E-03
  6.4069E+00  1.7300E-03
  6.4188E+00  1.8069E-03
  6.4308E+00  1.8603E-03
  6.4427E+00  1.8861E-03
  6.4546E+00  1.8818E-03
  6.4665E+00  1.8459E-03
  6.4784E+00  1.7790E-03
  6.4903E+00  1.6832E-03
  6.5022E+00  1.5626E-03
  6.5141E+00  1.4225E-03
  6.5260E+00  1.2696E-03
  6.5379E+00  1.1111E-03
  6.5498E+00  9.5461E-04
  6.5618E+00  8.0718E-04
  6.5737E+00  6.7503E-04
  6.5856E+00  5.6302E-04
  6.5975E+00  4.7431E-04
  6.6094E+00  4.1022E-04
  6.6213E+00  3.7012E-04
  6.6332E+00  3.5162E-04
  6.6451E+00  3.5084E-04
  6.6570E+00  3.6280E-04
  6.6689E+00  3.8199E-04
  6.6808E+00  4.0285E-04
  6.6928E+00  4.2038E-04
  6.7047E+00  4.3054E-04
  6.7166E+00  4.3058E-04
  6.7285E+00  4.1929E-04
  6.7404E+00  3.9693E-04
  6.7523E+00  3.6513E-04
  6.7642E+00  3.2655E-04
  6.7761E+00  2.8454E-04
  6.7880E+00  2.4266E-04
  6.7999E+00  2.0426E-04
  6.8118E+00  1.7213E-04
  6.8237E+00  1.4816E-04
  6.8357E+00  1.3324E-04
  6.8476E+00  1.2723E-04
  6.8595E+00  1.2908E-04
  6.8714E+00  1.3710E-04
  6.8833E+00  1.4935E-04
  6.8952E+00  1.6396E-04
  6.9071E+00  1.7961E-04
  6.9190E+00  1.9582E-04
  6.9309E+00  2.1321E-04
  6.9428E+00  2.3362E-04
  6.9547E+00  2.6013E-04
  6.9667E+00  2.9691E-04
  6.9786E+00  3.4905E-04
  6.9905E+00  4.2229E-04
  7.0024E+00  5.2280E-04
  7.0143E+00  6.5700E-04
  7.0262E+00  8.3153E-04
  7.0381E+00  1.0532E-03
  7.0500E+00  1.3293E-03
  7.0619E+00  1.6676E-03
  7.0738E+00  2.0769E-03
  7.0857E+00  2.5674E-03
  7.0977E+00  3.1505E-03
  7.1096E+00  3.8391E-03
  7.1215E+00  4.6472E-03
  7.1334E+00  5.5893E-03
  7.1453E+00  6.6793E-03
  7.1572E+00  7.9294E-03
  7.1691E+00  9.3481E-03
  7.1810E+00  1.0939E-02
  7.1929E+00  1.2697E-02
  7.2048E+00  1.4609E-02
  7.2167E+00  1.6651E-02
  7.2286E+00  1.8788E-02
  7.2406E+00  2.0970E-02
  7.2525E+00  2.3139E-02
  7.2644E+00  2.5224E-02
  7.2763E+00  2.7149E-02
  7.2882E+00  2.8835E-02
  7.3001E+00  3.0204E-02
  7.3120E+00  3.1183E-02
  7.3239E+00  3.1714E-02
  7.3358E+00  3.1756E-02
  7.3477E+00  3.1287E-02
  7.3596E+00  3.0313E-02
  7.3716E+00  2.8864E-02
  7.3835E+00  2.6994E-02
  7.3954E+00  2.4783E-02
  7.4073E+00  2.2327E-02
  7.4192E+00  1.9737E-02
  7.4311E+00  1.7130E-02
  7.4430E+00  1.4623E-02
  7.4549E+00  1.2322E-02
  7.4668E+00  1.0322E-02
  7.4787E+00  8.6941E-03
  7.4906E+00  7.4825E-03
  7.5026E+00  6.7029E-03
  7.5145E+00  6.3401E-03
  7.5264E+00  6.3498E-03
  7.5383E+00  6.6625E-03
  7.5502E+00  7.1895E-03
  7.5621E+00  7.8306E-03
  7.5740E+00  8.4832E-03
  7.5859E+00  9.0508E-03
  7.5978E+00  9.4519E-03
  7.6097E+00  9.6272E-03
  7.6216E+00  9.5445E-03
  7.6335E+00  9.2019E-03
  7.6455E+00  8.6274E-03
  7.6574E+00  7.8765E-03
  7.6693E+00  7.0269E-03
  7.6812E+00  6.1717E-03
  7.6931E+00  5.4101E-03
  7.7050E+00  4.8379E-03
  7.7169E+00  4.5385E-03
  7.7288E+00  4.5734E-03
  7.7407E+00  4.9761E-03
  7.7526E+00  5.7478E-03
  7.7645E+00  6.8563E-03
  7.7765E+00  8.2386E-03
  7.7884E+00  9.8070E-03
  7.8003E+00  1.1458E-02
  7.8122E+00  1.3083E-02
  7.8241E+00  1.4583E-02
  7.8360E+00  1.5877E-02
  7.8479E+00  1.6919E-02
  7.8598E+00  1.7704E-02
  7.8717E+00  1.8276E-02
  7.8836E+00  1.8731E-02
  7.8955E+00  1.9217E-02
  7.9075E+00  1.9927E-02
  7.9194E+00  2.1089E-02
  7.9313E+00  2.2953E-02
  7.9432E+00  2.5771E-02
  7.9551E+00  2.9782E-02
  7.9670E+00  3.5186E-02
  7.9789E+00  4.2131E-02
  7.9908E+00  5.0692E-02
  8.0027E+00  6.0861E-02
  8.0146E+00  7.2538E-02
  8.0265E+00  8.5532E-02
  8.0384E+00  9.9564E-02
  8.0504E+00  1.1428E-01
  8.0623E+00  1.2925E-01
  8.0742E+00  1.4402E-01
  8.0861E+00  1.5810E-01
  8.0980E+00  1.7100E-01
  8.1099E+00  1.8227E-01
  8.1218E+00  1.9150E-01
  8.1337E+00  1.9834E-01
  8.1456E+00  2.0253E-01
  8.1575E+00  2.0394E-01
  8.1694E+00  2.0252E-01
  8.1814E+00  1.9834E-01
  8.1933E+00  1.9158E-01
  8.2052E+00  1.8251E-01
  8.2171E+00  1.7150E-01
  8.2290E+00  1.5896E-01
  8.2409E+00  1.4534E-01
  8.2528E+00  1.3109E-01
  8.2647E+00  1.1666E-01
  8.2766E+00  1.0246E-01
  8.2885E+00  8.8849E-02
  8.3004E+00  7.6113E-02
  8.3124E+00  6.4476E-02
  8.3243E+00  5.4087E-02
  8.3362E+00  4.5021E-02
  8.3481E+00  3.7286E-02
  8.3600E+00  3.0832E-02
  8.3719E+00  2.5563E-02
  8.3838E+00  2.1347E-02
  8.3957E+00  1.8030E-02
  8.4076E+00  1.5451E-02
  8.4195E+00  1.3447E-02
  8.4314E+00  1.1870E-02
  8.4433E+00  1.0590E-02
  8.4553E+00  9.5015E-03
  8.4672E+00  8.5260E-03
  8.4791E+00  7.6103E-03
  8.4910E+00  6.7257E-03
  8.5029E+00  5.8631E-03
  8.5148E+00  5.0288E-03
  8.5267E+00  4.2390E-03
  8.5386E+00  3.5143E-03
  8.5505E+00  2.8756E-03
  8.5624E+00  2.3399E-03
  8.5743E+00  1.9177E-03
  8.5863E+00  1.6117E-03
  8.5982E+00  1.4161E-03
  8.6101E+00  1.3178E-03
  8.6220E+00  1.2976E-03
  8.6339E+00  1.3325E-03
  8.6458E+00  1.3980E-03
  8.6577E+00  1.4707E-03
  8.6696E+00  1.5304E-03
  8.6815E+00  1.5615E-03
  8.6934E+00  1.5542E-03
  8.7053E+00  1.5046E-03
  8.7173E+00  1.4145E-03
  8.7292E+00  1.2907E-03
  8.7411E+00  1.1434E-03
  8.7530E+00  9.8471E-04
  8.7649E+00  8.2750E-04
  8.7768E+00  6.8360E-04
  8.7887E+00  5.6279E-04
  8.8006E+00  4.7190E-04
  8.8125E+00  4.1436E-04
  8.8244E+00  3.9021E-04
  8.8363E+00  3.9641E-04
  8.8482E+00  4.2749E-04
  8.8602E+00  4.7647E-04
  8.8721E+00  5.3578E-04
  8.8840E+00  5.9819E-04
  8.8959E+00  6.5763E-04
  8.9078E+00  7.0977E-04
  8.9197E+00  7.5232E-04
  8.9316E+00  7.8504E-04
  8.9435E+00  8.0952E-04
  8.9554E+00  8.2872E-04
  8.9673E+00  8.4640E-04
  8.9792E+00  8.6642E-04
  8.9912E+00  8.9213E-04
  9.0031E+00  9.2582E-04
  9.0150E+00  9.6831E-04
  9.0269E+00  1.0188E-03
  9.0388E+00  1.0747E-03
  9.0507E+00  1.1323E-03
  9.0626E+00  1.1866E-03
  9.0745E+00  1.2324E-03
  9.0864E+00  1.2643E-03
  9.0983E+00  1.2781E-03
  9.1102E+00  1.2704E-03
  9.1222E+00  1.2396E-03
  9.1341E+00  1.1860E-03
  9.1460E+00  1.1114E-03
  9.1579E+00  1.0196E-03
  9.1698E+00  9.1549E-04
  9.1817E+00  8.0487E-04
  9.1936E+00  6.9391E-04
  9.2055E+00  5.8855E-04
  9.2174E+00  4.9401E-04
  9.2293E+00  4.1440E-04
  9.2412E+00  3.5233E-04
  9.2531E+00  3.0881E-04
  9.2651E+00  2.8326E-04
  9.2770E+00  2.7360E-04
  9.2889E+00  2.7659E-04
  9.3008E+00  2.8824E-04
  9.3127E+00  3.0420E-04
  9.3246E+00  3.2025E-04
  9.3365E+00  3.3270E-04
  9.3484E+00  3.3868E-04
  9.3603E+00  3.3641E-04
  9.3722E+00  3.2523E-04
  9.3841E+00  3.0559E-04
  9.3961E+00  2.7890E-04
  9.4080E+00  2.4727E-04
  9.4199E+00  2.1325E-04
  9.4318E+00  1.7950E-04
  9.4437E+00  1.4847E-04
  9.4556E+00  1.2217E-04
  9.4675E+00  1.0198E-04
  9.4794E+00  8.8503E-05
  9.4913E+00  8.1599E-05
  9.5032E+00  8.0426E-05
  9.5151E+00  8.3609E-05
  9.5271E+00  8.9436E-05
  9.5390E+00  9.6091E-05
  9.5509E+00  1.0187E-04
  9.5628E+00  1.0540E-04
  9.5747E+00  1.0574E-04
  9.5866E+00  1.0248E-04
  9.5985E+00  9.5773E-05
  9.6104E+00  8.6224E-05
  9.6223E+00  7.4819E-05
  9.6342E+00  6.2756E-05
  9.6461E+00  5.1289E-05
  9.6580E+00  4.1555E-05
  9.6700E+00  3.4447E-05
  9.6819E+00  3.0513E-05
  9.6938E+00  2.9914E-05
  9.7057E+00  3.2441E-05
  9.7176E+00  3.7587E-05
  9.7295E+00  4.4656E-05
  9.7414E+00  5.2911E-05
  9.7533E+00  6.1722E-05
  9.7652E+00  7.0701E-05
  9.7771E+00  7.9807E-05
  9.7890E+00  8.9400E-05
  9.8010E+00  1.0024E-04
  9.8129E+00  1.1342E-04
  9.8248E+00  1.3025E-04
  9.8367E+00  1.5210E-04
  9.8486E+00  1.8022E-04
  9.8605E+00  2.1553E-04
  9.8724E+00  2.5844E-04
  9.8843E+00  3.0874E-04
  9.8962E+00  3.6548E-04
  9.9081E+00  4.2701E-04
  9.9200E+00  4.9098E-04
  9.9319E+00  5.5453E-04
  9.9439E+00  6.1448E-04
  9.9558E+00  6.6758E-04
  9.9677E+00  7.1076E-04
  9.9796E+00  7.4141E-04
  9.9915E+00  7.5761E-04
  1.0003E+01  7.5826E-04
  1.0015E+01  7.4323E-04
  1.0027E+01  7.1335E-04
  1.0039E+01  6.7033E-04
  1.0051E+01  6.1668E-04
  1.0063E+01  5.5548E-04
  1.0075E+01  4.9014E-04
  1.0087E+01  4.2415E-04
  1.0099E+01  3.6081E-04
  1.0111E+01  3.0298E-04
  1.0122E+01  2.5288E-04
  1.0134E+01  2.1198E-04
  1.0146E+01  1.8089E-04
  1.0158E+01  1.5941E-04
  1.0170E+01  1.4658E-04
  1.0182E+01  1.4088E-04
  1.0194E+01  1.4038E-04
  1.0206E+01  1.4297E-04
  1.0218E+01  1.4661E-04
  1.0230E+01  1.4947E-04
  1.0242E+01  1.5014E-04
  1.0253E+01  1.4766E-04
  1.0265E+01  1.4166E-04
  1.0277E+01  1.3224E-04
  1.0289E+01  1.1996E-04
  1.0301E+01  1.0573E-04
  1.0313E+01  9.0634E-05
  1.0325E+01  7.5810E-05
  1.0337E+01  6.2300E-05
  1.0349E+01  5.0929E-05
  1.0361E+01  4.2217E-05
  1.0373E+01  3.6341E-05
  1.0384E+01  3.3139E-05
  1.0396E+01  3.2157E-05
  1.0408E+01  3.2735E-05
  1.0420E+01  3.4111E-05
  1.0432E+01  3.5534E-05
  1.0444E+01  3.6371E-05
  1.0456E+01  3.6194E-05
  1.0468E+01  3.4831E-05
  1.0480E+01  3.2391E-05
  1.0492E+01  2.9245E-05
  1.0504E+01  2.5977E-05
  1.0515E+01  2.3309E-05
  1.0527E+01  2.2019E-05
  1.0539E+01  2.2848E-05
  1.0551E+01  2.6427E-05
  1.0563E+01  3.3228E-05
  1.0575E+01  4.3542E-05
  1.0587E+01  5.7500E-05
  1.0599E+01  7.5128E-05
  1.0611E+01  9.6429E-05
  1.0623E+01  1.2149E-04
  1.0635E+01  1.5057E-04
  1.0646E+01  1.8420E-04
  1.0658E+01  2.2325E-04
  1.0670E+01  2.6890E-04
  1.0682E+01  3.2266E-04
  1.0694E+01  3.8619E-04
  1.0706E+01  4.6122E-04
  1.0718E+01  5.4927E-04
  1.0730E+01  6.5149E-04
  1.0742E+01  7.6837E-04
  1.0754E+01  8.9951E-04
  1.0766E+01  1.0435E-03
  1.0777E+01  1.1977E-03
  1.0789E+01  1.3584E-03
  1.0801E+01  1.5209E-03
  1.0813E+01  1.6793E-03
  1.0825E+01  1.8274E-03
  1.0837E+01  1.9588E-03
  1.0849E+01  2.0672E-03
  1.0861E+01  2.1471E-03
  1.0873E+01  2.1939E-03
  1.0885E+01  2.2047E-03
  1.0897E+01  2.1779E-03
  1.0908E+01  2.1140E-03
  1.0920E+01  2.0155E-03
  1.0932E+01  1.8865E-03
  1.0944E+01  1.7328E-03
  1.0956E+01  1.5613E-03
  1.0968E+01  1.3800E-03
  1.0980E+01  1.1971E-03
  1.0992E+01  1.0205E-03
  1.1004E+01  8.5735E-04
  1.1016E+01  7.1371E-04
  1.1028E+01  5.9388E-04
  1.1039E+01  5.0035E-04
  1.1051E+01  4.3359E-04
  1.1063E+01  3.9220E-04
  1.1075E+01  3.7309E-04
  1.1087E+01  3.7186E-04
  1.1099E+01  3.8319E-04
  1.1111E+01  4.0142E-04
  1.1123E+01  4.2100E-04
  1.1135E+01  4.3696E-04
  1.1147E+01  4.4538E-04
  1.1159E+01  4.4358E-04
  1.1170E+01  4.3041E-04
  1.1182E+01  4.0617E-04
  1.1194E+01  3.7258E-04
  1.1206E+01  3.3254E-04
  1.1218E+01  2.8975E-04
  1.1230E+01  2.4833E-04
  1.1242E+01  2.1236E-04
  1.1254E+01  1.8546E-04
  1.1266E+01  1.7041E-04
  1.1278E+01  1.6886E-04
  1.1290E+01  1.8118E-04
  1.1301E+01  2.0640E-04
  1.1313E+01  2.4236E-04
  1.1325E+01  2.8588E-04
  1.1337E+01  3.3312E-04
  1.1349E+01  3.7994E-04
  1.1361E+01  4.2233E-04
  1.1373E+01  4.5680E-04
  1.1385E+01  4.8078E-04
  1.1397E+01  4.9289E-04
  1.1409E+01  4.9315E-04
  1.1421E+01  4.8304E-04
  1.1432E+01  4.6542E-04
  1.1444E+01  4.4440E-04
  1.1456E+01  4.2497E-04
  1.1468E+01  4.1263E-04
  1.1480E+01  4.1296E-04
  1.1492E+01  4.3116E-04
  1.1504E+01  4.7158E-04
  1.1516E+01  5.3741E-04
  1.1528E+01  6.3035E-04
  1.1540E+01  7.5050E-04
  1.1552E+01  8.9622E-04
  1.1563E+01  1.0643E-03
  1.1575E+01  1.2500E-03
  1.1587E+01  1.4476E-03
  1.1599E+01  1.6501E-03
  1.1611E+01  1.8504E-03
  1.1623E+01  2.0412E-03
  1.1635E+01  2.2155E-03
  1.1647E+01  2.3672E-03
  1.1659E+01  2.4909E-03
  1.1671E+01  2.5828E-03
  1.1683E+01  2.6403E-03
  1.1694E+01  2.6626E-03
  1.1706E+01  2.6501E-03
  1.1718E+01  2.6044E-03
  1.1730E+01  2.5285E-03
  1.1742E+01  2.4260E-03
  1.1754E+01  2.3011E-03
  1.1766E+01  2.1585E-03
  1.1778E+01  2.0029E-03
