  2.1317E+00  3.2039E-03
  2.1436E+00  3.0712E-03
  2.1555E+00  2.8707E-03
  2.1674E+00  2.6332E-03
  2.1793E+00  2.3947E-03
  2.1912E+00  2.1912E-03
  2.2031E+00  2.0550E-03
  2.2150E+00  2.0110E-03
  2.2269E+00  2.0740E-03
  2.2389E+00  2.2466E-03
  2.2508E+00  2.5188E-03
  2.2627E+00  2.8677E-03
  2.2746E+00  3.2597E-03
  2.2865E+00  3.6545E-03
  2.2984E+00  4.0094E-03
  2.3103E+00  4.2844E-03
  2.3222E+00  4.4481E-03
  2.3341E+00  4.4810E-03
  2.3460E+00  4.3782E-03
  2.3579E+00  4.1501E-03
  2.3699E+00  3.8205E-03
  2.3818E+00  3.4243E-03
  2.3937E+00  3.0039E-03
  2.4056E+00  2.6046E-03
  2.4175E+00  2.2708E-03
  2.4294E+00  2.0409E-03
  2.4413E+00  1.9438E-03
  2.4532E+00  1.9949E-03
  2.4651E+00  2.1943E-03
  2.4770E+00  2.5260E-03
  2.4889E+00  2.9591E-03
  2.5009E+00  3.4512E-03
  2.5128E+00  3.9531E-03
  2.5247E+00  4.4143E-03
  2.5366E+00  4.7893E-03
  2.5485E+00  5.0417E-03
  2.5604E+00  5.1485E-03
  2.5723E+00  5.1015E-03
  2.5842E+00  4.9084E-03
  2.5961E+00  4.5910E-03
  2.6080E+00  4.1833E-03
  2.6199E+00  3.7279E-03
  2.6318E+00  3.2720E-03
  2.6438E+00  2.8619E-03
  2.6557E+00  2.5387E-03
  2.6676E+00  2.3333E-03
  2.6795E+00  2.2630E-03
  2.6914E+00  2.3291E-03
  2.7033E+00  2.5171E-03
  2.7152E+00  2.7983E-03
  2.7271E+00  3.1336E-03
  2.7390E+00  3.4783E-03
  2.7509E+00  3.7871E-03
  2.7628E+00  4.0196E-03
  2.7748E+00  4.1445E-03
  2.7867E+00  4.1429E-03
  2.7986E+00  4.0102E-03
  2.8105E+00  3.7568E-03
  2.8224E+00  3.4070E-03
  2.8343E+00  2.9968E-03
  2.8462E+00  2.5695E-03
  2.8581E+00  2.1718E-03
  2.8700E+00  1.8475E-03
  2.8819E+00  1.6333E-03
  2.8938E+00  1.5534E-03
  2.9058E+00  1.6169E-03
  2.9177E+00  1.8168E-03
  2.9296E+00  2.1306E-03
  2.9415E+00  2.5230E-03
  2.9534E+00  2.9502E-03
  2.9653E+00  3.3648E-03
  2.9772E+00  3.7209E-03
  2.9891E+00  3.9789E-03
  3.0010E+00  4.1102E-03
  3.0129E+00  4.0994E-03
  3.0248E+00  3.9470E-03
  3.0367E+00  3.6687E-03
  3.0487E+00  3.2944E-03
  3.0606E+00  2.8649E-03
  3.0725E+00  2.4269E-03
  3.0844E+00  2.0285E-03
  3.0963E+00  1.7125E-03
  3.1082E+00  1.5121E-03
  3.1201E+00  1.4466E-03
  3.1320E+00  1.5194E-03
  3.1439E+00  1.7178E-03
  3.1558E+00  2.0148E-03
  3.1677E+00  2.3725E-03
  3.1797E+00  2.7465E-03
  3.1916E+00  3.0910E-03
  3.2035E+00  3.3641E-03
  3.2154E+00  3.5326E-03
  3.2273E+00  3.5757E-03
  3.2392E+00  3.4875E-03
  3.2511E+00  3.2782E-03
  3.2630E+00  2.9730E-03
  3.2749E+00  2.6092E-03
  3.2868E+00  2.2325E-03
  3.2987E+00  1.8915E-03
  3.3106E+00  1.6318E-03
  3.3226E+00  1.4918E-03
  3.3345E+00  1.4983E-03
  3.3464E+00  1.6642E-03
  3.3583E+00  1.9895E-03
  3.3702E+00  2.4620E-03
  3.3821E+00  3.0621E-03
  3.3940E+00  3.7666E-03
  3.4059E+00  4.5550E-03
  3.4178E+00  5.4144E-03
  3.4297E+00  6.3437E-03
  3.4416E+00  7.3567E-03
  3.4536E+00  8.4829E-03
  3.4655E+00  9.7655E-03
  3.4774E+00  1.1257E-02
  3.4893E+00  1.3014E-02
  3.5012E+00  1.5085E-02
  3.5131E+00  1.7508E-02
  3.5250E+00  2.0293E-02
  3.5369E+00  2.3424E-02
  3.5488E+00  2.6848E-02
  3.5607E+00  3.0474E-02
  3.5726E+00  3.4177E-02
  3.5846E+00  3.7800E-02
  3.5965E+00  4.1166E-02
  3.6084E+00  4.4086E-02
  3.6203E+00  4.6376E-02
  3.6322E+00  4.7872E-02
  3.6441E+00  4.8444E-02
  3.6560E+00  4.8013E-02
  3.6679E+00  4.6563E-02
  3.6798E+00  4.4150E-02
  3.6917E+00  4.0897E-02
  3.7036E+00  3.6997E-02
  3.7155E+00  3.2695E-02
  3.7275E+00  2.8270E-02
  3.7394E+00  2.4015E-02
  3.7513E+00  2.0206E-02
  3.7632E+00  1.7087E-02
  3.7751E+00  1.4841E-02
  3.7870E+00  1.3581E-02
  3.7989E+00  1.3333E-02
  3.8108E+00  1.4041E-02
  3.8227E+00  1.5567E-02
  3.8346E+00  1.7705E-02
  3.8465E+00  2.0197E-02
  3.8585E+00  2.2755E-02
  3.8704E+00  2.5093E-02
  3.8823E+00  2.6949E-02
  3.8942E+00  2.8116E-02
  3.9061E+00  2.8461E-02
  3.9180E+00  2.7945E-02
  3.9299E+00  2.6625E-02
  3.9418E+00  2.4655E-02
  3.9537E+00  2.2268E-02
  3.9656E+00  1.9757E-02
  3.9775E+00  1.7448E-02
  3.9895E+00  1.5662E-02
  4.0014E+00  1.4693E-02
  4.0133E+00  1.4768E-02
  4.0252E+00  1.6031E-02
  4.0371E+00  1.8521E-02
  4.0490E+00  2.2168E-02
  4.0609E+00  2.6795E-02
  4.0728E+00  3.2131E-02
  4.0847E+00  3.7840E-02
  4.0966E+00  4.3557E-02
  4.1085E+00  4.8928E-02
  4.1204E+00  5.3656E-02
  4.1324E+00  5.7549E-02
  4.1443E+00  6.0554E-02
  4.1562E+00  6.2787E-02
  4.1681E+00  6.4545E-02
  4.1800E+00  6.6307E-02
  4.1919E+00  6.8712E-02
  4.2038E+00  7.2530E-02
  4.2157E+00  7.8613E-02
  4.2276E+00  8.7840E-02
  4.2395E+00  1.0105E-01
  4.2514E+00  1.1899E-01
  4.2634E+00  1.4220E-01
  4.2753E+00  1.7103E-01
  4.2872E+00  2.0549E-01
  4.2991E+00  2.4531E-01
  4.3110E+00  2.8985E-01
  4.3229E+00  3.3816E-01
  4.3348E+00  3.8899E-01
  4.3467E+00  4.4084E-01
  4.3586E+00  4.9209E-01
  4.3705E+00  5.4103E-01
  4.3824E+00  5.8597E-01
  4.3944E+00  6.2535E-01
  4.4063E+00  6.5778E-01
  4.4182E+00  6.8213E-01
  4.4301E+00  6.9758E-01
  4.4420E+00  7.0362E-01
  4.4539E+00  7.0010E-01
  4.4658E+00  6.8723E-01
  4.4777E+00  6.6553E-01
  4.4896E+00  6.3585E-01
  4.5015E+00  5.9930E-01
  4.5134E+00  5.5718E-01
  4.5253E+00  5.1099E-01
  4.5373E+00  4.6224E-01
  4.5492E+00  4.1248E-01
  4.5611E+00  3.6315E-01
  4.5730E+00  3.1553E-01
  4.5849E+00  2.7073E-01
  4.5968E+00  2.2956E-01
  4.6087E+00  1.9263E-01
  4.6206E+00  1.6024E-01
  4.6325E+00  1.3248E-01
  4.6444E+00  1.0922E-01
  4.6563E+00  9.0145E-02
  4.6683E+00  7.4834E-02
  4.6802E+00  6.2773E-02
  4.6921E+00  5.3412E-02
  4.7040E+00  4.6199E-02
  4.7159E+00  4.0615E-02
  4.7278E+00  3.6199E-02
  4.7397E+00  3.2562E-02
  4.7516E+00  2.9403E-02
  4.7635E+00  2.6505E-02
  4.7754E+00  2.3734E-02
  4.7873E+00  2.1025E-02
  4.7993E+00  1.8373E-02
  4.8112E+00  1.5808E-02
  4.8231E+00  1.3387E-02
  4.8350E+00  1.1175E-02
  4.8469E+00  9.2288E-03
  4.8588E+00  7.5945E-03
  4.8707E+00  6.2959E-03
  4.8826E+00  5.3344E-03
  4.8945E+00  4.6887E-03
  4.9064E+00  4.3180E-03
  4.9183E+00  4.1671E-03
  4.9302E+00  4.1720E-03
  4.9422E+00  4.2667E-03
  4.9541E+00  4.3888E-03
  4.9660E+00  4.4850E-03
  4.9779E+00  4.5146E-03
  4.9898E+00  4.4523E-03
  5.0017E+00  4.2877E-03
  5.0136E+00  4.0248E-03
  5.0255E+00  3.6797E-03
  5.0374E+00  3.2766E-03
  5.0493E+00  2.8449E-03
  5.0612E+00  2.4151E-03
  5.0732E+00  2.0154E-03
  5.0851E+00  1.6695E-03
  5.0970E+00  1.3944E-03
  5.1089E+00  1.1996E-03
  5.1208E+00  1.0869E-03
  5.1327E+00  1.0509E-03
  5.1446E+00  1.0805E-03
  5.1565E+00  1.1602E-03
  5.1684E+00  1.2723E-03
  5.1803E+00  1.3985E-03
  5.1922E+00  1.5217E-03
  5.2042E+00  1.6273E-03
  5.2161E+00  1.7045E-03
  5.2280E+00  1.7464E-03
  5.2399E+00  1.7499E-03
  5.2518E+00  1.7159E-03
  5.2637E+00  1.6479E-03
  5.2756E+00  1.5520E-03
  5.2875E+00  1.4353E-03
  5.2994E+00  1.3052E-03
  5.3113E+00  1.1691E-03
  5.3232E+00  1.0333E-03
  5.3351E+00  9.0310E-04
  5.3471E+00  7.8217E-04
  5.3590E+00  6.7292E-04
  5.3709E+00  5.7645E-04
  5.3828E+00  4.9278E-04
  5.3947E+00  4.2113E-04
  5.4066E+00  3.6024E-04
  5.4185E+00  3.0860E-04
  5.4304E+00  2.6468E-04
  5.4423E+00  2.2707E-04
  5.4542E+00  1.9462E-04
  5.4661E+00  1.6642E-04
  5.4781E+00  1.4178E-04
  5.4900E+00  1.2027E-04
  5.5019E+00  1.0154E-04
  5.5138E+00  8.5384E-05
  5.5257E+00  7.1605E-05
  5.5376E+00  6.0034E-05
  5.5495E+00  5.0501E-05
  5.5614E+00  4.2840E-05
  5.5733E+00  3.6896E-05
  5.5852E+00  3.2533E-05
  5.5971E+00  2.9645E-05
  5.6091E+00  2.8147E-05
  5.6210E+00  2.7972E-05
  5.6329E+00  2.9044E-05
  5.6448E+00  3.1258E-05
  5.6567E+00  3.4460E-05
  5.6686E+00  3.8426E-05
  5.6805E+00  4.2862E-05
  5.6924E+00  4.7410E-05
  5.7043E+00  5.1670E-05
  5.7162E+00  5.5239E-05
  5.7281E+00  5.7752E-05
  5.7400E+00  5.8925E-05
  5.7520E+00  5.8597E-05
  5.7639E+00  5.6756E-05
  5.7758E+00  5.3548E-05
  5.7877E+00  4.9268E-05
  5.7996E+00  4.4331E-05
  5.8115E+00  3.9218E-05
  5.8234E+00  3.4423E-05
  5.8353E+00  3.0384E-05
  5.8472E+00  2.7431E-05
  5.8591E+00  2.5742E-05
  5.8710E+00  2.5326E-05
  5.8830E+00  2.6026E-05
  5.8949E+00  2.7555E-05
  5.9068E+00  2.9545E-05
  5.9187E+00  3.1613E-05
  5.9306E+00  3.3432E-05
  5.9425E+00  3.4795E-05
  5.9544E+00  3.5657E-05
  5.9663E+00  3.6165E-05
  5.9782E+00  3.6643E-05
  5.9901E+00  3.7558E-05
  6.0020E+00  3.9455E-05
  6.0140E+00  4.2870E-05
  6.0259E+00  4.8237E-05
  6.0378E+00  5.5800E-05
  6.0497E+00  6.5545E-05
  6.0616E+00  7.7160E-05
  6.0735E+00  9.0040E-05
  6.0854E+00  1.0333E-04
  6.0973E+00  1.1601E-04
  6.1092E+00  1.2699E-04
  6.1211E+00  1.3528E-04
  6.1330E+00  1.4010E-04
  6.1449E+00  1.4097E-04
  6.1569E+00  1.3784E-04
  6.1688E+00  1.3113E-04
  6.1807E+00  1.2167E-04
  6.1926E+00  1.1068E-04
  6.2045E+00  9.9631E-05
  6.2164E+00  9.0091E-05
  6.2283E+00  8.3532E-05
  6.2402E+00  8.1147E-05
  6.2521E+00  8.3687E-05
  6.2640E+00  9.1340E-05
  6.2759E+00  1.0368E-04
  6.2879E+00  1.1968E-04
  6.2998E+00  1.3782E-04
  6.3117E+00  1.5622E-04
  6.3236E+00  1.7289E-04
  6.3355E+00  1.8595E-04
  6.3474E+00  1.9386E-04
  6.3593E+00  1.9562E-04
  6.3712E+00  1.9095E-04
  6.3831E+00  1.8034E-04
  6.3950E+00  1.6505E-04
  6.4069E+00  1.4699E-04
  6.4188E+00  1.2855E-04
  6.4308E+00  1.1232E-04
  6.4427E+00  1.0082E-04
  6.4546E+00  9.6154E-05
  6.4665E+00  9.9769E-05
  6.4784E+00  1.1222E-04
  6.4903E+00  1.3307E-04
  6.5022E+00  1.6090E-04
  6.5141E+00  1.9339E-04
  6.5260E+00  2.2760E-04
  6.5379E+00  2.6024E-04
  6.5498E+00  2.8806E-04
  6.5618E+00  3.0818E-04
  6.5737E+00  3.1847E-04
  6.5856E+00  3.1778E-04
  6.5975E+00  3.0613E-04
  6.6094E+00  2.8472E-04
  6.6213E+00  2.5586E-04
  6.6332E+00  2.2270E-04
  6.6451E+00  1.8895E-04
  6.6570E+00  1.5842E-04
  6.6689E+00  1.3461E-04
  6.6808E+00  1.2028E-04
  6.6928E+00  1.1711E-04
  6.7047E+00  1.2550E-04
  6.7166E+00  1.4447E-04
  6.7285E+00  1.7180E-04
  6.7404E+00  2.0423E-04
  6.7523E+00  2.3788E-04
  6.7642E+00  2.6870E-04
  6.7761E+00  2.9295E-04
  6.7880E+00  3.0771E-04
  6.7999E+00  3.1118E-04
  6.8118E+00  3.0303E-04
  6.8237E+00  2.8444E-04
  6.8357E+00  2.5803E-04
  6.8476E+00  2.2765E-04
  6.8595E+00  1.9796E-04
  6.8714E+00  1.7391E-04
  6.8833E+00  1.6030E-04
  6.8952E+00  1.6121E-04
  6.9071E+00  1.7963E-04
  6.9190E+00  2.1723E-04
  6.9309E+00  2.7436E-04
  6.9428E+00  3.5018E-04
  6.9547E+00  4.4310E-04
  6.9667E+00  5.5128E-04
  6.9786E+00  6.7324E-04
  6.9905E+00  8.0850E-04
  7.0024E+00  9.5807E-04
  7.0143E+00  1.1247E-03
  7.0262E+00  1.3131E-03
  7.0381E+00  1.5295E-03
  7.0500E+00  1.7811E-03
  7.0619E+00  2.0753E-03
  7.0738E+00  2.4184E-03
  7.0857E+00  2.8146E-03
  7.0977E+00  3.2645E-03
  7.1096E+00  3.7641E-03
  7.1215E+00  4.3042E-03
  7.1334E+00  4.8700E-03
  7.1453E+00  5.4415E-03
  7.1572E+00  5.9942E-03
  7.1691E+00  6.5007E-03
  7.1810E+00  6.9323E-03
  7.1929E+00  7.2618E-03
  7.2048E+00  7.4653E-03
  7.2167E+00  7.5251E-03
  7.2286E+00  7.4312E-03
  7.2406E+00  7.1837E-03
  7.2525E+00  6.7929E-03
  7.2644E+00  6.2802E-03
  7.2763E+00  5.6768E-03
  7.2882E+00  5.0221E-03
  7.3001E+00  4.3609E-03
  7.3120E+00  3.7401E-03
  7.3239E+00  3.2049E-03
  7.3358E+00  2.7946E-03
  7.3477E+00  2.5390E-03
  7.3596E+00  2.4556E-03
  7.3716E+00  2.5473E-03
  7.3835E+00  2.8022E-03
  7.3954E+00  3.1937E-03
  7.4073E+00  3.6829E-03
  7.4192E+00  4.2220E-03
  7.4311E+00  4.7579E-03
  7.4430E+00  5.2380E-03
  7.4549E+00  5.6144E-03
  7.4668E+00  5.8492E-03
  7.4787E+00  5.9185E-03
  7.4906E+00  5.8158E-03
  7.5026E+00  5.5528E-03
  7.5145E+00  5.1599E-03
  7.5264E+00  4.6840E-03
  7.5383E+00  4.1843E-03
  7.5502E+00  3.7276E-03
  7.5621E+00  3.3817E-03
  7.5740E+00  3.2087E-03
  7.5859E+00  3.2587E-03
  7.5978E+00  3.5643E-03
  7.6097E+00  4.1371E-03
  7.6216E+00  4.9656E-03
  7.6335E+00  6.0163E-03
  7.6455E+00  7.2368E-03
  7.6574E+00  8.5611E-03
  7.6693E+00  9.9176E-03
  7.6812E+00  1.1238E-02
  7.6931E+00  1.2467E-02
  7.7050E+00  1.3574E-02
  7.7169E+00  1.4558E-02
  7.7288E+00  1.5461E-02
  7.7407E+00  1.6365E-02
  7.7526E+00  1.7398E-02
  7.7645E+00  1.8731E-02
  7.7765E+00  2.0564E-02
  7.7884E+00  2.3122E-02
  7.8003E+00  2.6637E-02
  7.8122E+00  3.1333E-02
  7.8241E+00  3.7403E-02
  7.8360E+00  4.5000E-02
  7.8479E+00  5.4214E-02
  7.8598E+00  6.5059E-02
  7.8717E+00  7.7465E-02
  7.8836E+00  9.1270E-02
  7.8955E+00  1.0622E-01
  7.9075E+00  1.2198E-01
  7.9194E+00  1.3812E-01
  7.9313E+00  1.5418E-01
  7.9432E+00  1.6963E-01
  7.9551E+00  1.8395E-01
  7.9670E+00  1.9664E-01
  7.9789E+00  2.0721E-01
  7.9908E+00  2.1528E-01
  8.0027E+00  2.2054E-01
  8.0146E+00  2.2280E-01
  8.0265E+00  2.2198E-01
  8.0384E+00  2.1812E-01
  8.0504E+00  2.1140E-01
  8.0623E+00  2.0207E-01
  8.0742E+00  1.9050E-01
  8.0861E+00  1.7712E-01
  8.0980E+00  1.6239E-01
  8.1099E+00  1.4681E-01
  8.1218E+00  1.3088E-01
  8.1337E+00  1.1507E-01
  8.1456E+00  9.9808E-02
  8.1575E+00  8.5454E-02
  8.1694E+00  7.2302E-02
  8.1814E+00  6.0560E-02
  8.1933E+00  5.0351E-02
  8.2052E+00  4.1712E-02
  8.2171E+00  3.4606E-02
  8.2290E+00  2.8927E-02
  8.2409E+00  2.4520E-02
  8.2528E+00  2.1194E-02
  8.2647E+00  1.8740E-02
  8.2766E+00  1.6946E-02
  8.2885E+00  1.5613E-02
  8.3004E+00  1.4565E-02
  8.3124E+00  1.3656E-02
  8.3243E+00  1.2777E-02
  8.3362E+00  1.1856E-02
  8.3481E+00  1.0859E-02
  8.3600E+00  9.7806E-03
  8.3719E+00  8.6421E-03
  8.3838E+00  7.4831E-03
  8.3957E+00  6.3529E-03
  8.4076E+00  5.3030E-03
  8.4195E+00  4.3805E-03
  8.4314E+00  3.6219E-03
  8.4433E+00  3.0497E-03
  8.4553E+00  2.6706E-03
  8.4672E+00  2.4754E-03
  8.4791E+00  2.4406E-03
  8.4910E+00  2.5318E-03
  8.5029E+00  2.7074E-03
  8.5148E+00  2.9232E-03
  8.5267E+00  3.1362E-03
  8.5386E+00  3.3091E-03
  8.5505E+00  3.4127E-03
  8.5624E+00  3.4285E-03
  8.5743E+00  3.3493E-03
  8.5863E+00  3.1793E-03
  8.5982E+00  2.9327E-03
  8.6101E+00  2.6317E-03
  8.6220E+00  2.3037E-03
  8.6339E+00  1.9783E-03
  8.6458E+00  1.6844E-03
  8.6577E+00  1.4470E-03
  8.6696E+00  1.2855E-03
  8.6815E+00  1.2116E-03
  8.6934E+00  1.2291E-03
  8.7053E+00  1.3339E-03
  8.7173E+00  1.5144E-03
  8.7292E+00  1.7535E-03
  8.7411E+00  2.0302E-03
  8.7530E+00  2.3216E-03
  8.7649E+00  2.6046E-03
  8.7768E+00  2.8585E-03
  8.7887E+00  3.0658E-03
  8.8006E+00  3.2138E-03
  8.8125E+00  3.2951E-03
  8.8244E+00  3.3076E-03
  8.8363E+00  3.2541E-03
  8.8482E+00  3.1421E-03
  8.8602E+00  2.9818E-03
  8.8721E+00  2.7856E-03
  8.8840E+00  2.5666E-03
  8.8959E+00  2.3370E-03
  8.9078E+00  2.1077E-03
  8.9197E+00  1.8876E-03
  8.9316E+00  1.6825E-03
  8.9435E+00  1.4960E-03
  8.9554E+00  1.3292E-03
  8.9673E+00  1.1810E-03
  8.9792E+00  1.0492E-03
  8.9912E+00  9.3091E-04
  9.0031E+00  8.2292E-04
  9.0150E+00  7.2261E-04
  9.0269E+00  6.2811E-04
  9.0388E+00  5.3859E-04
  9.0507E+00  4.5425E-04
  9.0626E+00  3.7621E-04
  9.0745E+00  3.0619E-04
  9.0864E+00  2.4616E-04
  9.0983E+00  1.9795E-04
  9.1102E+00  1.6290E-04
  9.1222E+00  1.4152E-04
  9.1341E+00  1.3339E-04
  9.1460E+00  1.3705E-04
  9.1579E+00  1.5013E-04
  9.1698E+00  1.6955E-04
  9.1817E+00  1.9184E-04
  9.1936E+00  2.1345E-04
  9.2055E+00  2.3118E-04
  9.2174E+00  2.4246E-04
  9.2293E+00  2.4564E-04
  9.2412E+00  2.4015E-04
  9.2531E+00  2.2655E-04
  9.2651E+00  2.0641E-04
  9.2770E+00  1.8216E-04
  9.2889E+00  1.5676E-04
  9.3008E+00  1.3334E-04
  9.3127E+00  1.1485E-04
  9.3246E+00  1.0371E-04
  9.3365E+00  1.0153E-04
  9.3484E+00  1.0892E-04
  9.3603E+00  1.2545E-04
  9.3722E+00  1.4965E-04
  9.3841E+00  1.7924E-04
  9.3961E+00  2.1129E-04
  9.4080E+00  2.4263E-04
  9.4199E+00  2.7010E-04
  9.4318E+00  2.9094E-04
  9.4437E+00  3.0306E-04
  9.4556E+00  3.0526E-04
  9.4675E+00  2.9733E-04
  9.4794E+00  2.8012E-04
  9.4913E+00  2.5538E-04
  9.5032E+00  2.2559E-04
  9.5151E+00  1.9368E-04
  9.5271E+00  1.6275E-04
  9.5390E+00  1.3567E-04
  9.5509E+00  1.1486E-04
  9.5628E+00  1.0201E-04
  9.5747E+00  9.7926E-05
  9.5866E+00  1.0249E-04
  9.5985E+00  1.1469E-04
  9.6104E+00  1.3275E-04
  9.6223E+00  1.5436E-04
  9.6342E+00  1.7690E-04
  9.6461E+00  1.9773E-04
  9.6580E+00  2.1448E-04
  9.6700E+00  2.2531E-04
  9.6819E+00  2.2903E-04
  9.6938E+00  2.2526E-04
  9.7057E+00  2.1444E-04
  9.7176E+00  1.9773E-04
  9.7295E+00  1.7690E-04
  9.7414E+00  1.5408E-04
  9.7533E+00  1.3155E-04
  9.7652E+00  1.1146E-04
  9.7771E+00  9.5599E-05
  9.7890E+00  8.5241E-05
  9.8010E+00  8.0999E-05
  9.8129E+00  8.2793E-05
  9.8248E+00  8.9882E-05
  9.8367E+00  1.0097E-04
  9.8486E+00  1.1435E-04
  9.8605E+00  1.2813E-04
  9.8724E+00  1.4044E-04
  9.8843E+00  1.4961E-04
  9.8962E+00  1.5440E-04
  9.9081E+00  1.5408E-04
  9.9200E+00  1.4855E-04
  9.9319E+00  1.3830E-04
  9.9439E+00  1.2434E-04
  9.9558E+00  1.0811E-04
  9.9677E+00  9.1252E-05
  9.9796E+00  7.5473E-05
  9.9915E+00  6.2310E-05
  1.0003E+01  5.2978E-05
  1.0015E+01  4.8242E-05
  1.0027E+01  4.8340E-05
  1.0039E+01  5.2971E-05
  1.0051E+01  6.1338E-05
  1.0063E+01  7.2252E-05
  1.0075E+01  8.4271E-05
  1.0087E+01  9.5865E-05
  1.0099E+01  1.0559E-04
  1.0111E+01  1.1226E-04
  1.0122E+01  1.1506E-04
  1.0134E+01  1.1364E-04
  1.0146E+01  1.0815E-04
  1.0158E+01  9.9223E-05
  1.0170E+01  8.7860E-05
  1.0182E+01  7.5342E-05
  1.0194E+01  6.3060E-05
  1.0206E+01  5.2352E-05
  1.0218E+01  4.4350E-05
  1.0230E+01  3.9856E-05
  1.0242E+01  3.9255E-05
  1.0253E+01  4.2480E-05
  1.0265E+01  4.9022E-05
  1.0277E+01  5.8002E-05
  1.0289E+01  6.8269E-05
  1.0301E+01  7.8542E-05
  1.0313E+01  8.7555E-05
  1.0325E+01  9.4202E-05
  1.0337E+01  9.7667E-05
  1.0349E+01  9.7511E-05
  1.0361E+01  9.3722E-05
  1.0373E+01  8.6711E-05
  1.0384E+01  7.7254E-05
  1.0396E+01  6.6401E-05
  1.0408E+01  5.5346E-05
  1.0420E+01  4.5285E-05
  1.0432E+01  3.7289E-05
  1.0444E+01  3.2178E-05
  1.0456E+01  3.0451E-05
  1.0468E+01  3.2247E-05
  1.0480E+01  3.7354E-05
  1.0492E+01  4.5277E-05
  1.0504E+01  5.5328E-05
  1.0515E+01  6.6756E-05
  1.0527E+01  7.8880E-05
  1.0539E+01  9.1226E-05
  1.0551E+01  1.0363E-04
  1.0563E+01  1.1629E-04
  1.0575E+01  1.2981E-04
  1.0587E+01  1.4513E-04
  1.0599E+01  1.6346E-04
  1.0611E+01  1.8608E-04
  1.0623E+01  2.1422E-04
  1.0635E+01  2.4882E-04
  1.0646E+01  2.9037E-04
  1.0658E+01  3.3877E-04
  1.0670E+01  3.9321E-04
  1.0682E+01  4.5213E-04
  1.0694E+01  5.1327E-04
  1.0706E+01  5.7380E-04
  1.0718E+01  6.3048E-04
  1.0730E+01  6.7990E-04
  1.0742E+01  7.1880E-04
  1.0754E+01  7.4434E-04
  1.0766E+01  7.5438E-04
  1.0777E+01  7.4776E-04
  1.0789E+01  7.2439E-04
  1.0801E+01  6.8538E-04
  1.0813E+01  6.3300E-04
  1.0825E+01  5.7049E-04
  1.0837E+01  5.0183E-04
  1.0849E+01  4.3144E-04
  1.0861E+01  3.6380E-04
  1.0873E+01  3.0306E-04
  1.0885E+01  2.5272E-04
  1.0897E+01  2.1531E-04
  1.0908E+01  1.9220E-04
  1.0920E+01  1.8349E-04
  1.0932E+01  1.8804E-04
  1.0944E+01  2.0357E-04
  1.0956E+01  2.2692E-04
  1.0968E+01  2.5433E-04
  1.0980E+01  2.8185E-04
  1.0992E+01  3.0572E-04
  1.1004E+01  3.2279E-04
  1.1016E+01  3.3079E-04
  1.1028E+01  3.2862E-04
  1.1039E+01  3.1645E-04
  1.1051E+01  2.9572E-04
  1.1063E+01  2.6898E-04
  1.1075E+01  2.3966E-04
  1.1087E+01  2.1170E-04
  1.1099E+01  1.8914E-04
  1.1111E+01  1.7570E-04
  1.1123E+01  1.7438E-04
  1.1135E+01  1.8713E-04
  1.1147E+01  2.1461E-04
  1.1159E+01  2.5606E-04
  1.1170E+01  3.0936E-04
  1.1182E+01  3.7116E-04
  1.1194E+01  4.3721E-04
  1.1206E+01  5.0276E-04
  1.1218E+01  5.6306E-04
  1.1230E+01  6.1390E-04
  1.1242E+01  6.5207E-04
  1.1254E+01  6.7588E-04
  1.1266E+01  6.8539E-04
  1.1278E+01  6.8265E-04
  1.1290E+01  6.7162E-04
  1.1301E+01  6.5808E-04
  1.1313E+01  6.4922E-04
  1.1325E+01  6.5317E-04
  1.1337E+01  6.7841E-04
  1.1349E+01  7.3316E-04
  1.1361E+01  8.2466E-04
  1.1373E+01  9.5858E-04
  1.1385E+01  1.1385E-03
  1.1397E+01  1.3654E-03
  1.1409E+01  1.6374E-03
  1.1421E+01  1.9500E-03
  1.1432E+01  2.2957E-03
  1.1444E+01  2.6647E-03
  1.1456E+01  3.0454E-03
  1.1468E+01  3.4250E-03
  1.1480E+01  3.7901E-03
  1.1492E+01  4.1276E-03
  1.1504E+01  4.4255E-03
  1.1516E+01  4.6734E-03
  1.1528E+01  4.8630E-03
  1.1540E+01  4.9885E-03
  1.1552E+01  5.0467E-03
  1.1563E+01  5.0371E-03
  1.1575E+01  4.9618E-03
  1.1587E+01  4.8251E-03
  1.1599E+01  4.6333E-03
  1.1611E+01  4.3945E-03
  1.1623E+01  4.1174E-03
  1.1635E+01  3.8119E-03
  1.1647E+01  3.4876E-03
  1.1659E+01  3.1542E-03
  1.1671E+01  2.8203E-03
  1.1683E+01  2.4940E-03
  1.1694E+01  2.1817E-03
  1.1706E+01  1.8886E-03
  1.1718E+01  1.6187E-03
  1.1730E+01  1.3743E-03
  1.1742E+01  1.1567E-03
  1.1754E+01  9.6598E-04
  1.1766E+01  8.0133E-04
  1.1778E+01  6.6132E-04
  1.1790E+01  5.4399E-04
  1.1802E+01  4.4705E-04
  1.1814E+01  3.6810E-04
  1.1825E+01  3.0464E-04
  1.1837E+01  2.5426E-04
  1.1849E+01  2.1466E-04
  1.1861E+01  1.8374E-04
  1.1873E+01  1.5957E-04
  1.1885E+01  1.4050E-04
  1.1897E+01  1.2509E-04
  1.1909E+01  1.1219E-04
  1.1921E+01  1.0089E-04
